dx,dy,g1,t1,vx1,vy1,g2,t2,vx2,vy2,g3,t3,vx3,vy3,g4,t4,vx4,vy4,g5,t5,vx5,vy5,label
1.5946702215752158,0.0,'closingforearm',1448357963.972,0.001292660332136375,0.0,'forearmstopped',0.1979999542236328,0.0008777820349488152,0.0,'openingforearm',-0.0970001220703125,0.0041546592513330705,0.0,'forearmstopped',0.0020003318786621094,0.0011802849768536294,0.0,'closingforearm',-0.5019998550415039,0.002953199066913159,0.0,2
1.5960615469387092,0.0,'forearmstopped',1448357964.172,0.0013913253634934009,0.0,'closingforearm',0.20000004768371582,0.001292660332136375,0.0,'forearmstopped',-0.002000093460083008,0.0008777820349488152,0.0,'openingforearm',-0.2970001697540283,0.0041546592513330705,0.0,'forearmstopped',-0.1979997158050537,0.0011802849768536294,0.0,2
1.6005221736389308,0.0,'openingforearm',1448357964.374,0.004460626700221626,0.0,'forearmstopped',0.20200014114379883,0.0013913253634934009,0.0,'closingforearm',-0.002000093460083008,0.001292660332136375,0.0,'forearmstopped',-0.20400023460388184,0.0008777820349488152,0.0,'openingforearm',-0.49900031089782715,0.0041546592513330705,0.0,2
1.6007355438474695,0.0,'forearmstopped',1448357964.473,0.00021337020853873234,0.0,'openingforearm',0.0989999771118164,0.004460626700221626,0.0,'forearmstopped',0.10300016403198242,0.0013913253634934009,0.0,'closingforearm',-0.10100007057189941,0.001292660332136375,0.0,'forearmstopped',-0.30300021171569824,0.0008777820349488152,0.0,2
1.6038596993141485,0.0,'closingforearm',1448357964.675,0.0031241554666789906,0.0,'forearmstopped',0.20199990272521973,0.00021337020853873234,0.0,'openingforearm',-0.10299992561340332,0.004460626700221626,0.0,'forearmstopped',-0.0989997386932373,0.0013913253634934009,0.0,'closingforearm',-0.30299997329711914,0.001292660332136375,0.0,2
1.6050299533454917,0.0,'forearmstopped',1448357964.772,0.0011702540313431875,0.0,'closingforearm',0.0970001220703125,0.0031241554666789906,0.0,'forearmstopped',0.10499978065490723,0.00021337020853873234,0.0,'openingforearm',-0.20000004768371582,0.004460626700221626,0.0,'forearmstopped',-0.1959998607635498,0.0013913253634934009,0.0,2
1.605583379151248,0.0,'openingforearm',1448357964.973,0.0005534258057562358,0.0,'forearmstopped',0.20099997520446777,0.0011702540313431875,0.0,'closingforearm',-0.10399985313415527,0.0031241554666789906,0.0,'forearmstopped',-0.09600019454956055,0.00021337020853873234,0.0,'openingforearm',-0.4010000228881836,0.004460626700221626,0.0,2
1.6060814722522339,0.0,'forearmstopped',1448357965.072,0.0004980931009859191,0.0,'openingforearm',0.0989999771118164,0.0005534258057562358,0.0,'forearmstopped',0.10199999809265137,0.0011702540313431875,0.0,'closingforearm',-0.20299983024597168,0.0031241554666789906,0.0,'forearmstopped',-0.19500017166137695,0.00021337020853873234,0.0,2
1.601933315811993,0.0,'closingforearm',1448357965.373,-0.004148156440240802,0.0,'forearmstopped',0.30099987983703613,0.0004980931009859191,0.0,'openingforearm',-0.20199990272521973,0.0005534258057562358,0.0,'forearmstopped',-0.19899988174438477,0.0011702540313431875,0.0,'closingforearm',-0.5039997100830078,0.0031241554666789906,0.0,2
1.599101764204641,0.0,'forearmstopped',1448357965.475,-0.0028315516073520453,0.0,'closingforearm',0.10199999809265137,-0.004148156440240802,0.0,'forearmstopped',0.19899988174438477,0.0004980931009859191,0.0,'openingforearm',-0.3039999008178711,0.0005534258057562358,0.0,'forearmstopped',-0.30099987983703613,0.0011702540313431875,0.0,2
1.5987678131761256,0.0,'openingforearm',1448357965.675,-0.00033395102851541125,0.0,'forearmstopped',0.20000004768371582,-0.0028315516073520453,0.0,'closingforearm',-0.09800004959106445,-0.004148156440240802,0.0,'forearmstopped',-0.0010001659393310547,0.0004980931009859191,0.0,'openingforearm',-0.5039999485015869,0.0005534258057562358,0.0,2
1.598376436871126,0.0,'forearmstopped',1448357965.773,-0.0003913763049996355,0.0,'openingforearm',0.09800004959106445,-0.00033395102851541125,0.0,'forearmstopped',0.10199999809265137,-0.0028315516073520453,0.0,'closingforearm',-0.1960000991821289,-0.004148156440240802,0.0,'forearmstopped',-0.09900021553039551,0.0004980931009859191,0.0,2
1.5982199105973014,0.0,'closingforearm',1448357965.972,-0.0001565262738245643,0.0,'forearmstopped',0.19899988174438477,-0.0003913763049996355,0.0,'openingforearm',-0.10099983215332031,-0.00033395102851541125,0.0,'forearmstopped',-0.0969998836517334,-0.0028315516073520453,0.0,'closingforearm',-0.39499998092651367,-0.004148156440240802,0.0,2
1.5975216185838892,0.0,'forearmstopped',1448357966.073,-0.000698292013412205,0.0,'closingforearm',0.10100007057189941,-0.0001565262738245643,0.0,'forearmstopped',0.09799981117248535,-0.0003913763049996355,0.0,'openingforearm',-0.20199990272521973,-0.00033395102851541125,0.0,'forearmstopped',-0.1979999542236328,-0.0028315516073520453,0.0,2
1.3216216397324771,0.0,'walkingbackward',1448358339.774,1.3216216397324771,0.0,0.0,1448358339.774,0.0,0.0,0.0,-1448358339.774,0.0,0.0,0.0,-1448358339.774,0.0,0.0,0.0,-1448358339.774,0.0,0.0,7
2.728215382206864,0.0,'nowalking',1448358342.174,1.4065937424743868,0.0,'walkingbackward',2.4000000953674316,1.3216216397324771,0.0,0.0,1448358337.3739998,0.0,0.0,0.0,-1448358342.174,0.0,0.0,0.0,-1448358342.174,0.0,0.0,7
2.8397459073581515,0.0,'walkingbackward',1448358344.376,0.11153052515128747,0.0,'nowalking',2.2019999027252197,1.4065937424743868,0.0,'walkingbackward',0.19800019264221191,1.3216216397324771,0.0,0.0,1448358335.172,0.0,0.0,0.0,-1448358344.376,0.0,0.0,7
2.9003921581073904,0.0,'nowalking',1448358344.673,0.060646250749238906,0.0,'walkingbackward',0.2970001697540283,0.11153052515128747,0.0,'nowalking',1.9049997329711914,1.4065937424743868,0.0,'walkingbackward',-0.0989999771118164,1.3216216397324771,0.0,0.0,1448358334.8749998,0.0,0.0,7
3.0245462442677136,0.0,'walkingbackward',1448358344.875,0.1241540861603232,0.0,'nowalking',0.20199990272521973,0.060646250749238906,0.0,'walkingbackward',0.0950002670288086,0.11153052515128747,0.0,'nowalking',1.7029998302459717,1.4065937424743868,0.0,'walkingbackward',-0.30099987983703613,1.3216216397324771,0.0,7
3.851549082095809,0.0,'nowalking',1448358346.873,0.8270028378280956,0.0,'walkingbackward',1.997999906539917,0.1241540861603232,0.0,'nowalking',-1.7960000038146973,0.060646250749238906,0.0,'walkingbackward',-1.9029996395111084,0.11153052515128747,0.0,'nowalking',-0.2950000762939453,1.4065937424743868,0.0,7
4.018708749265726,0.0,'walkingbackward',1448358347.275,0.16715966716991693,0.0,'nowalking',0.40200018882751465,0.8270028378280956,0.0,'walkingbackward',1.5959997177124023,0.1241540861603232,0.0,'nowalking',-2.198000192642212,0.060646250749238906,0.0,'walkingbackward',-2.304999828338623,0.11153052515128747,0.0,7
4.09188094741737,0.0,'nowalking',1448358347.573,0.073172198151644,0.0,'walkingbackward',0.29799985885620117,0.16715966716991693,0.0,'nowalking',0.10400032997131348,0.8270028378280956,0.0,'walkingbackward',1.2979998588562012,0.1241540861603232,0.0,'nowalking',-2.496000051498413,0.060646250749238906,0.0,7
4.153338352819482,0.0,'armmovingdown',1448358348.074,0.06145740540211175,0.0,'nowalking',0.500999927520752,0.073172198151644,0.0,'walkingbackward',-0.20300006866455078,0.16715966716991693,0.0,'nowalking',-0.3969995975494385,0.8270028378280956,0.0,'walkingbackward',0.7969999313354492,0.1241540861603232,0.0,7
4.201997612152423,0.0,'armstopped',1448358348.173,0.04865925933294157,0.0,'armmovingdown',0.09900021553039551,0.06145740540211175,0.0,'nowalking',0.40199971199035645,0.073172198151644,0.0,'walkingbackward',-0.3020002841949463,0.16715966716991693,0.0,'nowalking',-0.495999813079834,0.8270028378280956,0.0,7
4.238575757700315,0.0,'walkingbackward',1448358348.275,0.036578145547891516,0.0,'armstopped',0.10199999809265137,0.04865925933294157,0.0,'armmovingdown',-0.0029997825622558594,0.06145740540211175,0.0,'nowalking',0.2999997138977051,0.073172198151644,0.0,'walkingbackward',-0.40400028228759766,0.16715966716991693,0.0,7
4.258401768837641,0.0,'nowalking',1448358348.374,0.01982601113732585,0.0,'walkingbackward',0.0989999771118164,0.036578145547891516,0.0,'armstopped',0.003000020980834961,0.04865925933294157,0.0,'armmovingdown',-0.10199975967407227,0.06145740540211175,0.0,'nowalking',0.20099973678588867,0.073172198151644,0.0,7
1.4600991981989473,0.0,'armmovingup',1448358004.47,1.4600991981989473,0.0,0.0,1448358004.47,0.0,0.0,0.0,-1448358004.47,0.0,0.0,0.0,-1448358004.47,0.0,0.0,0.0,-1448358004.47,0.0,0.0,2
1.4600991981989473,0.0,'forearmstopped',1448358004.47,1.4600991981989473,0.0,'armmovingup',0.0,1.4600991981989473,0.0,0.0,1448358004.47,0.0,0.0,0.0,-1448358004.47,0.0,0.0,0.0,-1448358004.47,0.0,0.0,2
1.463410161974661,0.0,'openingforearm',1448358004.571,0.0033109637757136046,0.0,'forearmstopped',0.10100007057189941,1.4600991981989473,0.0,'armmovingup',-0.10100007057189941,1.4600991981989473,0.0,0.0,1448358004.369,0.0,0.0,0.0,-1448358004.571,0.0,0.0,2
1.463410161974661,0.0,'handunderelbow',1448358004.571,0.0033109637757136046,0.0,'openingforearm',0.0,0.0033109637757136046,0.0,'forearmstopped',0.10100007057189941,1.4600991981989473,0.0,'armmovingup',-0.10100007057189941,1.4600991981989473,0.0,0.0,1448358004.369,0.0,0.0,2
1.4693630250229388,0.0,'forearmstopped',1448358004.778,0.005952863048277912,0.0,'handunderelbow',0.2070000171661377,0.0033109637757136046,0.0,'openingforearm',-0.2070000171661377,0.0033109637757136046,0.0,'forearmstopped',-0.10599994659423828,1.4600991981989473,0.0,'armmovingup',-0.3080000877380371,1.4600991981989473,0.0,2
1.4693630250229388,0.0,'handaboveelbow',1448358004.778,0.005952863048277912,0.0,'forearmstopped',0.0,0.005952863048277912,0.0,'handunderelbow',0.2070000171661377,0.0033109637757136046,0.0,'openingforearm',-0.2070000171661377,0.0033109637757136046,0.0,'forearmstopped',-0.10599994659423828,1.4600991981989473,0.0,2
1.47478433046132,0.0,'armstopped',1448358004.978,0.005421305438381152,0.0,'handaboveelbow',0.19999980926513672,0.005952863048277912,0.0,'forearmstopped',-0.19999980926513672,0.005952863048277912,0.0,'handunderelbow',0.0070002079010009766,0.0033109637757136046,0.0,'openingforearm',-0.4069998264312744,0.0033109637757136046,0.0,2
1.47478433046132,0.0,'closingforearm',1448358004.978,0.005421305438381152,0.0,'armstopped',0.0,0.005421305438381152,0.0,'handaboveelbow',0.19999980926513672,0.005952863048277912,0.0,'forearmstopped',-0.19999980926513672,0.005952863048277912,0.0,'handunderelbow',0.0070002079010009766,0.0033109637757136046,0.0,2
1.4725442428843594,0.0,'forearmstopped',1448358005.176,-0.002240087576960592,0.0,'closingforearm',0.19800019264221191,0.005421305438381152,0.0,'armstopped',-0.19800019264221191,0.005421305438381152,0.0,'handaboveelbow',0.0019996166229248047,0.005952863048277912,0.0,'forearmstopped',-0.39800000190734863,0.005952863048277912,0.0,2
1.4662359462690802,0.0,'openingforearm',1448358005.378,-0.0063082966152792075,0.0,'forearmstopped',0.20199990272521973,-0.002240087576960592,0.0,'closingforearm',-0.0039997100830078125,0.005421305438381152,0.0,'armstopped',-0.40000009536743164,0.005421305438381152,0.0,'handaboveelbow',-0.20000028610229492,0.005952863048277912,0.0,2
1.4643617059986522,0.0,'waving',1448358005.477,-0.0018742402704279293,0.0,'openingforearm',0.0989999771118164,-0.0063082966152792075,0.0,'forearmstopped',0.10299992561340332,-0.002240087576960592,0.0,'closingforearm',-0.10299968719482422,0.005421305438381152,0.0,'armstopped',-0.49900007247924805,0.005421305438381152,0.0,2
1.4643617059986522,0.0,'forearmstopped',1448358005.477,-0.0018742402704279293,0.0,'waving',0.0,-0.0018742402704279293,0.0,'openingforearm',0.0989999771118164,-0.0063082966152792075,0.0,'forearmstopped',0.10299992561340332,-0.002240087576960592,0.0,'closingforearm',-0.10299968719482422,0.005421305438381152,0.0,2
1.461625219791972,0.0,'closingforearm',1448358005.677,-0.002736486206680322,0.0,'forearmstopped',0.20000004768371582,-0.0018742402704279293,0.0,'waving',-0.20000004768371582,-0.0018742402704279293,0.0,'openingforearm',-0.10100007057189941,-0.0063082966152792075,0.0,'forearmstopped',-0.0970001220703125,-0.002240087576960592,0.0,2
1.4592445342496423,0.0,'forearmstopped',1448358005.777,-0.002380685542329619,0.0,'closingforearm',0.09999990463256836,-0.002736486206680322,0.0,'forearmstopped',0.10000014305114746,-0.0018742402704279293,0.0,'waving',-0.2999999523162842,-0.0018742402704279293,0.0,'openingforearm',-0.20099997520446777,-0.0063082966152792075,0.0,2
1.459074832220494,0.0,'openingforearm',1448358006.679,-0.00016970202914823318,0.0,'forearmstopped',0.9019999504089355,-0.002380685542329619,0.0,'closingforearm',-0.8020000457763672,-0.002736486206680322,0.0,'forearmstopped',-0.8019998073577881,-0.0018742402704279293,0.0,'waving',-1.2019999027252197,-0.0018742402704279293,0.0,2
1.4568869245341167,0.0,'forearmstopped',1448358006.782,-0.002187907686377333,0.0,'openingforearm',0.10300016403198242,-0.00016970202914823318,0.0,'forearmstopped',0.7989997863769531,-0.002380685542329619,0.0,'closingforearm',-0.9050002098083496,-0.002736486206680322,0.0,'forearmstopped',-0.9049999713897705,-0.0018742402704279293,0.0,2
